,STATION ID,TIME,LAST UPDATED,NAME,BIKE STANDS,AVAILABLE BIKE STANDS,AVAILABLE BIKES,STATUS,ADDRESS,LATITUDE,LONGITUDE
1008466,108,2020-02-22 14:20:02,2020-02-22 14:17:49,AVONDALE ROAD,40,37,3,Open,Avondale Road,53.359406,-6.276142
1008467,108,2020-02-22 14:25:02,2020-02-22 14:21:37,AVONDALE ROAD,40,36,4,Open,Avondale Road,53.359406,-6.276142
1008468,108,2020-02-22 14:30:02,2020-02-22 14:26:15,AVONDALE ROAD,40,36,4,Open,Avondale Road,53.359406,-6.276142
1008469,108,2020-02-22 14:35:02,2020-02-22 14:33:09,AVONDALE ROAD,40,37,3,Open,Avondale Road,53.359406,-6.276142
1008470,108,2020-02-22 14:40:02,2020-02-22 14:33:09,AVONDALE ROAD,40,37,3,Open,Avondale Road,53.359406,-6.276142
1008471,108,2020-02-22 14:45:02,2020-02-22 14:43:18,AVONDALE ROAD,40,38,2,Open,Avondale Road,53.359406,-6.276142
1008472,108,2020-02-22 14:50:02,2020-02-22 14:43:18,AVONDALE ROAD,40,38,2,Open,Avondale Road,53.359406,-6.276142
1008473,108,2020-02-22 14:55:02,2020-02-22 14:53:27,AVONDALE ROAD,40,38,2,Open,Avondale Road,53.359406,-6.276142
1008474,108,2020-02-22 15:00:02,2020-02-22 14:53:27,AVONDALE ROAD,40,38,2,Open,Avondale Road,53.359406,-6.276142
1008475,108,2020-02-22 15:05:02,2020-02-22 15:03:36,AVONDALE ROAD,40,38,2,Open,Avondale Road,53.359406,-6.276142
1008476,108,2020-02-22 15:10:02,2020-02-22 15:03:36,AVONDALE ROAD,40,38,2,Open,Avondale Road,53.359406,-6.276142
1008477,108,2020-02-22 15:15:02,2020-02-22 15:14:03,AVONDALE ROAD,40,38,2,Open,Avondale Road,53.359406,-6.276142
1008478,108,2020-02-22 15:20:02,2020-02-22 15:14:03,AVONDALE ROAD,40,38,2,Open,Avondale Road,53.359406,-6.276142
1008479,108,2020-02-22 15:25:02,2020-02-22 15:24:12,AVONDALE ROAD,40,39,1,Open,Avondale Road,53.359406,-6.276142
1008480,108,2020-02-22 15:30:02,2020-02-22 15:24:12,AVONDALE ROAD,40,39,1,Open,Avondale Road,53.359406,-6.276142
1008481,108,2020-02-22 15:35:02,2020-02-22 15:34:22,AVONDALE ROAD,40,39,1,Open,Avondale Road,53.359406,-6.276142
1008482,108,2020-02-22 15:40:02,2020-02-22 15:39:49,AVONDALE ROAD,40,38,2,Open,Avondale Road,53.359406,-6.276142
1008483,108,2020-02-22 15:45:02,2020-02-22 15:43:09,AVONDALE ROAD,40,40,0,Open,Avondale Road,53.359406,-6.276142
1008484,108,2020-02-22 15:50:01,2020-02-22 15:43:09,AVONDALE ROAD,40,40,0,Open,Avondale Road,53.359406,-6.276142
1008485,108,2020-02-22 15:55:03,2020-02-22 15:53:19,AVONDALE ROAD,40,40,0,Open,Avondale Road,53.359406,-6.276142
1008486,108,2020-02-22 16:00:02,2020-02-22 15:53:19,AVONDALE ROAD,40,40,0,Open,Avondale Road,53.359406,-6.276142
1008487,108,2020-02-22 16:05:02,2020-02-22 16:03:28,AVONDALE ROAD,40,40,0,Open,Avondale Road,53.359406,-6.276142
1008488,108,2020-02-22 16:10:02,2020-02-22 16:03:28,AVONDALE ROAD,40,40,0,Open,Avondale Road,53.359406,-6.276142
1008489,108,2020-02-22 16:15:02,2020-02-22 16:13:37,AVONDALE ROAD,40,40,0,Open,Avondale Road,53.359406,-6.276142
1008490,108,2020-02-22 16:20:02,2020-02-22 16:13:37,AVONDALE ROAD,40,40,0,Open,Avondale Road,53.359406,-6.276142
1008491,108,2020-02-22 16:25:02,2020-02-22 16:23:46,AVONDALE ROAD,40,40,0,Open,Avondale Road,53.359406,-6.276142
1008492,108,2020-02-22 16:30:27,2020-02-22 16:23:46,AVONDALE ROAD,40,40,0,Open,Avondale Road,53.359406,-6.276142
1008493,108,2020-02-22 16:35:02,2020-02-22 16:33:55,AVONDALE ROAD,40,40,0,Open,Avondale Road,53.359406,-6.276142
1008494,108,2020-02-22 16:40:02,2020-02-22 16:33:55,AVONDALE ROAD,40,40,0,Open,Avondale Road,53.359406,-6.276142
1008495,108,2020-02-22 16:45:02,2020-02-22 16:44:05,AVONDALE ROAD,40,40,0,Open,Avondale Road,53.359406,-6.276142
1008496,108,2020-02-22 16:50:02,2020-02-22 16:44:05,AVONDALE ROAD,40,40,0,Open,Avondale Road,53.359406,-6.276142
1008497,108,2020-02-22 16:55:02,2020-02-22 16:50:42,AVONDALE ROAD,40,39,1,Open,Avondale Road,53.359406,-6.276142
1008498,108,2020-02-22 17:00:02,2020-02-22 16:50:42,AVONDALE ROAD,40,39,1,Open,Avondale Road,53.359406,-6.276142
1008499,108,2020-02-22 17:05:02,2020-02-22 17:00:51,AVONDALE ROAD,40,39,1,Open,Avondale Road,53.359406,-6.276142
1008500,108,2020-02-22 17:10:02,2020-02-22 17:00:51,AVONDALE ROAD,40,39,1,Open,Avondale Road,53.359406,-6.276142
1008501,108,2020-02-22 17:15:02,2020-02-22 17:11:01,AVONDALE ROAD,40,39,1,Open,Avondale Road,53.359406,-6.276142
1008502,108,2020-02-22 17:20:02,2020-02-22 17:11:01,AVONDALE ROAD,40,39,1,Open,Avondale Road,53.359406,-6.276142
1008503,108,2020-02-22 17:25:02,2020-02-22 17:21:10,AVONDALE ROAD,40,39,1,Open,Avondale Road,53.359406,-6.276142
1008504,108,2020-02-22 17:30:02,2020-02-22 17:28:27,AVONDALE ROAD,40,38,2,Open,Avondale Road,53.359406,-6.276142
1008505,108,2020-02-22 17:35:02,2020-02-22 17:31:42,AVONDALE ROAD,40,37,3,Open,Avondale Road,53.359406,-6.276142
1008506,108,2020-02-22 17:40:02,2020-02-22 17:31:42,AVONDALE ROAD,40,37,3,Open,Avondale Road,53.359406,-6.276142
1008507,108,2020-02-22 17:45:02,2020-02-22 17:42:38,AVONDALE ROAD,40,37,3,Open,Avondale Road,53.359406,-6.276142
1008508,108,2020-02-22 17:50:02,2020-02-22 17:49:18,AVONDALE ROAD,40,40,0,Open,Avondale Road,53.359406,-6.276142
1008509,108,2020-02-22 17:55:02,2020-02-22 17:49:18,AVONDALE ROAD,40,40,0,Open,Avondale Road,53.359406,-6.276142
1008510,108,2020-02-22 18:00:02,2020-02-22 17:59:27,AVONDALE ROAD,40,40,0,Open,Avondale Road,53.359406,-6.276142
1008511,108,2020-02-22 18:05:02,2020-02-22 17:59:27,AVONDALE ROAD,40,40,0,Open,Avondale Road,53.359406,-6.276142
1008512,108,2020-02-22 18:10:02,2020-02-22 18:09:36,AVONDALE ROAD,40,40,0,Open,Avondale Road,53.359406,-6.276142
1008513,108,2020-02-22 18:15:02,2020-02-22 18:10:39,AVONDALE ROAD,40,39,1,Open,Avondale Road,53.359406,-6.276142
1008514,108,2020-02-22 18:20:02,2020-02-22 18:10:39,AVONDALE ROAD,40,39,1,Open,Avondale Road,53.359406,-6.276142
1008515,108,2020-02-22 18:25:02,2020-02-22 18:20:48,AVONDALE ROAD,40,39,1,Open,Avondale Road,53.359406,-6.276142
1008516,108,2020-02-22 18:30:02,2020-02-22 18:20:48,AVONDALE ROAD,40,39,1,Open,Avondale Road,53.359406,-6.276142
1008517,108,2020-02-22 18:35:02,2020-02-22 18:30:57,AVONDALE ROAD,40,39,1,Open,Avondale Road,53.359406,-6.276142
1008518,108,2020-02-22 18:40:27,2020-02-22 18:30:57,AVONDALE ROAD,40,39,1,Open,Avondale Road,53.359406,-6.276142
1008519,108,2020-02-22 18:45:02,2020-02-22 18:41:07,AVONDALE ROAD,40,39,1,Open,Avondale Road,53.359406,-6.276142
1008520,108,2020-02-22 18:50:02,2020-02-22 18:41:07,AVONDALE ROAD,40,39,1,Open,Avondale Road,53.359406,-6.276142
1008521,108,2020-02-22 18:55:02,2020-02-22 18:51:17,AVONDALE ROAD,40,39,1,Open,Avondale Road,53.359406,-6.276142
1008522,108,2020-02-22 19:00:02,2020-02-22 18:51:17,AVONDALE ROAD,40,39,1,Open,Avondale Road,53.359406,-6.276142
1008523,108,2020-02-22 19:05:02,2020-02-22 19:01:26,AVONDALE ROAD,40,39,1,Open,Avondale Road,53.359406,-6.276142
1008524,108,2020-02-22 19:10:02,2020-02-22 19:01:26,AVONDALE ROAD,40,39,1,Open,Avondale Road,53.359406,-6.276142
1008525,108,2020-02-22 19:15:02,2020-02-22 19:12:52,AVONDALE ROAD,40,40,0,Open,Avondale Road,53.359406,-6.276142
1008526,108,2020-02-22 19:20:02,2020-02-22 19:12:52,AVONDALE ROAD,40,40,0,Open,Avondale Road,53.359406,-6.276142
1008527,108,2020-02-22 19:25:02,2020-02-22 19:23:01,AVONDALE ROAD,40,40,0,Open,Avondale Road,53.359406,-6.276142
1008528,108,2020-02-22 19:30:02,2020-02-22 19:23:01,AVONDALE ROAD,40,40,0,Open,Avondale Road,53.359406,-6.276142
1008529,108,2020-02-22 19:35:02,2020-02-22 19:33:10,AVONDALE ROAD,40,40,0,Open,Avondale Road,53.359406,-6.276142
1008530,108,2020-02-22 19:40:02,2020-02-22 19:33:10,AVONDALE ROAD,40,40,0,Open,Avondale Road,53.359406,-6.276142
1008531,108,2020-02-22 19:45:02,2020-02-22 19:42:02,AVONDALE ROAD,40,39,1,Open,Avondale Road,53.359406,-6.276142
1008532,108,2020-02-22 19:50:02,2020-02-22 19:42:02,AVONDALE ROAD,40,39,1,Open,Avondale Road,53.359406,-6.276142
1008533,108,2020-02-22 19:55:02,2020-02-22 19:52:11,AVONDALE ROAD,40,39,1,Open,Avondale Road,53.359406,-6.276142
1008534,108,2020-02-22 20:00:02,2020-02-22 19:52:11,AVONDALE ROAD,40,39,1,Open,Avondale Road,53.359406,-6.276142
1008535,108,2020-02-22 20:05:02,2020-02-22 20:02:20,AVONDALE ROAD,40,39,1,Open,Avondale Road,53.359406,-6.276142
1008536,108,2020-02-22 20:10:01,2020-02-22 20:08:07,AVONDALE ROAD,40,38,2,Open,Avondale Road,53.359406,-6.276142
1008537,108,2020-02-22 20:15:02,2020-02-22 20:08:07,AVONDALE ROAD,40,38,2,Open,Avondale Road,53.359406,-6.276142
1008538,108,2020-02-22 20:20:02,2020-02-22 20:18:16,AVONDALE ROAD,40,38,2,Open,Avondale Road,53.359406,-6.276142
1008539,108,2020-02-22 20:25:02,2020-02-22 20:18:16,AVONDALE ROAD,40,38,2,Open,Avondale Road,53.359406,-6.276142
1008540,108,2020-02-22 20:30:02,2020-02-22 20:28:25,AVONDALE ROAD,40,38,2,Open,Avondale Road,53.359406,-6.276142
1008541,108,2020-02-22 20:35:02,2020-02-22 20:28:25,AVONDALE ROAD,40,38,2,Open,Avondale Road,53.359406,-6.276142
1008542,108,2020-02-22 20:40:02,2020-02-22 20:38:28,AVONDALE ROAD,40,37,3,Open,Avondale Road,53.359406,-6.276142
1008543,108,2020-02-22 20:45:02,2020-02-22 20:38:28,AVONDALE ROAD,40,37,3,Open,Avondale Road,53.359406,-6.276142
1008544,108,2020-02-22 20:50:02,2020-02-22 20:48:31,AVONDALE ROAD,40,36,4,Open,Avondale Road,53.359406,-6.276142
1008545,108,2020-02-22 20:55:01,2020-02-22 20:48:31,AVONDALE ROAD,40,36,4,Open,Avondale Road,53.359406,-6.276142
1008546,108,2020-02-22 21:00:02,2020-02-22 20:58:39,AVONDALE ROAD,40,36,4,Open,Avondale Road,53.359406,-6.276142
1008547,108,2020-02-22 21:05:02,2020-02-22 20:58:39,AVONDALE ROAD,40,36,4,Open,Avondale Road,53.359406,-6.276142
1008548,108,2020-02-22 21:10:02,2020-02-22 21:08:48,AVONDALE ROAD,40,36,4,Open,Avondale Road,53.359406,-6.276142
1008549,108,2020-02-22 21:15:02,2020-02-22 21:08:48,AVONDALE ROAD,40,36,4,Open,Avondale Road,53.359406,-6.276142
1008550,108,2020-02-22 21:20:02,2020-02-22 21:18:57,AVONDALE ROAD,40,36,4,Open,Avondale Road,53.359406,-6.276142
1008551,108,2020-02-22 21:25:02,2020-02-22 21:18:57,AVONDALE ROAD,40,36,4,Open,Avondale Road,53.359406,-6.276142
1008552,108,2020-02-22 21:30:02,2020-02-22 21:29:07,AVONDALE ROAD,40,36,4,Open,Avondale Road,53.359406,-6.276142
1008553,108,2020-02-22 21:35:02,2020-02-22 21:29:07,AVONDALE ROAD,40,36,4,Open,Avondale Road,53.359406,-6.276142
1008554,108,2020-02-22 21:40:02,2020-02-22 21:39:16,AVONDALE ROAD,40,36,4,Open,Avondale Road,53.359406,-6.276142
1008555,108,2020-02-22 21:45:02,2020-02-22 21:39:16,AVONDALE ROAD,40,36,4,Open,Avondale Road,53.359406,-6.276142
1008556,108,2020-02-22 21:50:02,2020-02-22 21:49:25,AVONDALE ROAD,40,36,4,Open,Avondale Road,53.359406,-6.276142
1008557,108,2020-02-22 21:55:03,2020-02-22 21:49:25,AVONDALE ROAD,40,36,4,Open,Avondale Road,53.359406,-6.276142
1008558,108,2020-02-22 22:00:02,2020-02-22 21:59:34,AVONDALE ROAD,40,36,4,Open,Avondale Road,53.359406,-6.276142
1008559,108,2020-02-22 22:05:02,2020-02-22 21:59:34,AVONDALE ROAD,40,36,4,Open,Avondale Road,53.359406,-6.276142
1008560,108,2020-02-22 22:10:02,2020-02-22 22:09:51,AVONDALE ROAD,40,36,4,Open,Avondale Road,53.359406,-6.276142
1008561,108,2020-02-22 22:15:02,2020-02-22 22:09:51,AVONDALE ROAD,40,36,4,Open,Avondale Road,53.359406,-6.276142
1008562,108,2020-02-22 22:20:02,2020-02-22 22:09:51,AVONDALE ROAD,40,36,4,Open,Avondale Road,53.359406,-6.276142
1008563,108,2020-02-22 22:25:02,2020-02-22 22:22:39,AVONDALE ROAD,40,36,4,Open,Avondale Road,53.359406,-6.276142
1008564,108,2020-02-22 22:30:02,2020-02-22 22:22:39,AVONDALE ROAD,40,36,4,Open,Avondale Road,53.359406,-6.276142
1008565,108,2020-02-22 22:35:02,2020-02-22 22:32:47,AVONDALE ROAD,40,36,4,Open,Avondale Road,53.359406,-6.276142
1008566,108,2020-02-22 22:40:02,2020-02-22 22:32:47,AVONDALE ROAD,40,36,4,Open,Avondale Road,53.359406,-6.276142
1008567,108,2020-02-22 22:45:02,2020-02-22 22:42:57,AVONDALE ROAD,40,36,4,Open,Avondale Road,53.359406,-6.276142
1008568,108,2020-02-22 22:50:02,2020-02-22 22:42:57,AVONDALE ROAD,40,36,4,Open,Avondale Road,53.359406,-6.276142
1008569,108,2020-02-22 22:55:02,2020-02-22 22:53:13,AVONDALE ROAD,40,36,4,Open,Avondale Road,53.359406,-6.276142
1008570,108,2020-02-22 23:00:02,2020-02-22 22:53:13,AVONDALE ROAD,40,36,4,Open,Avondale Road,53.359406,-6.276142
1008571,108,2020-02-22 23:05:02,2020-02-22 23:03:22,AVONDALE ROAD,40,36,4,Open,Avondale Road,53.359406,-6.276142
1008572,108,2020-02-22 23:10:02,2020-02-22 23:03:22,AVONDALE ROAD,40,36,4,Open,Avondale Road,53.359406,-6.276142
1008573,108,2020-02-22 23:15:02,2020-02-22 23:13:32,AVONDALE ROAD,40,36,4,Open,Avondale Road,53.359406,-6.276142
1008574,108,2020-02-22 23:20:02,2020-02-22 23:13:32,AVONDALE ROAD,40,36,4,Open,Avondale Road,53.359406,-6.276142
1008575,108,2020-02-22 23:25:02,2020-02-22 23:23:57,AVONDALE ROAD,40,36,4,Open,Avondale Road,53.359406,-6.276142
1008576,108,2020-02-22 23:30:02,2020-02-22 23:23:57,AVONDALE ROAD,40,36,4,Open,Avondale Road,53.359406,-6.276142
1008577,108,2020-02-22 23:35:02,2020-02-22 23:34:06,AVONDALE ROAD,40,36,4,Open,Avondale Road,53.359406,-6.276142
1008578,108,2020-02-22 23:40:02,2020-02-22 23:34:06,AVONDALE ROAD,40,36,4,Open,Avondale Road,53.359406,-6.276142
1008579,108,2020-02-22 23:45:02,2020-02-22 23:44:15,AVONDALE ROAD,40,36,4,Open,Avondale Road,53.359406,-6.276142
1008580,108,2020-02-22 23:50:02,2020-02-22 23:47:17,AVONDALE ROAD,40,35,5,Open,Avondale Road,53.359406,-6.276142
1008581,108,2020-02-22 23:55:01,2020-02-22 23:47:17,AVONDALE ROAD,40,35,5,Open,Avondale Road,53.359406,-6.276142
1039686,108,2020-02-23 00:00:02,2020-02-22 23:57:26,AVONDALE ROAD,40,35,5,Open,Avondale Road,53.359406,-6.276142
1039687,108,2020-02-23 00:05:02,2020-02-22 23:57:26,AVONDALE ROAD,40,35,5,Open,Avondale Road,53.359406,-6.276142
1039688,108,2020-02-23 00:10:02,2020-02-23 00:07:36,AVONDALE ROAD,40,35,5,Open,Avondale Road,53.359406,-6.276142
1039689,108,2020-02-23 00:15:02,2020-02-23 00:07:36,AVONDALE ROAD,40,35,5,Open,Avondale Road,53.359406,-6.276142
1039690,108,2020-02-23 00:20:02,2020-02-23 00:17:44,AVONDALE ROAD,40,35,5,Open,Avondale Road,53.359406,-6.276142
1039691,108,2020-02-23 00:25:02,2020-02-23 00:17:44,AVONDALE ROAD,40,35,5,Open,Avondale Road,53.359406,-6.276142
1039692,108,2020-02-23 00:30:02,2020-02-23 00:27:54,AVONDALE ROAD,40,35,5,Open,Avondale Road,53.359406,-6.276142
1039693,108,2020-02-23 00:35:02,2020-02-23 00:32:52,AVONDALE ROAD,40,35,5,Open,Avondale Road,53.359406,-6.276142
1039694,108,2020-02-23 00:40:02,2020-02-23 00:32:52,AVONDALE ROAD,40,35,5,Open,Avondale Road,53.359406,-6.276142
1039695,108,2020-02-23 00:45:02,2020-02-23 00:43:02,AVONDALE ROAD,40,35,5,Open,Avondale Road,53.359406,-6.276142
1039696,108,2020-02-23 00:50:04,2020-02-23 00:43:02,AVONDALE ROAD,40,35,5,Open,Avondale Road,53.359406,-6.276142
1039697,108,2020-02-23 00:55:02,2020-02-23 00:53:10,AVONDALE ROAD,40,35,5,Open,Avondale Road,53.359406,-6.276142
1039698,108,2020-02-23 01:00:02,2020-02-23 00:53:10,AVONDALE ROAD,40,35,5,Open,Avondale Road,53.359406,-6.276142
1039699,108,2020-02-23 01:05:02,2020-02-23 01:03:20,AVONDALE ROAD,40,35,5,Open,Avondale Road,53.359406,-6.276142
1039700,108,2020-02-23 01:10:02,2020-02-23 01:03:20,AVONDALE ROAD,40,35,5,Open,Avondale Road,53.359406,-6.276142
1039701,108,2020-02-23 01:15:02,2020-02-23 01:13:29,AVONDALE ROAD,40,35,5,Open,Avondale Road,53.359406,-6.276142
1039702,108,2020-02-23 01:20:02,2020-02-23 01:13:29,AVONDALE ROAD,40,35,5,Open,Avondale Road,53.359406,-6.276142
1039703,108,2020-02-23 01:25:02,2020-02-23 01:23:38,AVONDALE ROAD,40,35,5,Open,Avondale Road,53.359406,-6.276142
1039704,108,2020-02-23 01:30:02,2020-02-23 01:23:38,AVONDALE ROAD,40,35,5,Open,Avondale Road,53.359406,-6.276142
1039705,108,2020-02-23 01:35:02,2020-02-23 01:33:47,AVONDALE ROAD,40,35,5,Open,Avondale Road,53.359406,-6.276142
1039706,108,2020-02-23 01:40:03,2020-02-23 01:33:47,AVONDALE ROAD,40,35,5,Open,Avondale Road,53.359406,-6.276142
1039707,108,2020-02-23 01:45:02,2020-02-23 01:44:04,AVONDALE ROAD,40,35,5,Open,Avondale Road,53.359406,-6.276142
1039708,108,2020-02-23 01:50:02,2020-02-23 01:44:04,AVONDALE ROAD,40,35,5,Open,Avondale Road,53.359406,-6.276142
1039709,108,2020-02-23 01:55:02,2020-02-23 01:54:12,AVONDALE ROAD,40,35,5,Open,Avondale Road,53.359406,-6.276142
1039710,108,2020-02-23 02:00:02,2020-02-23 01:54:12,AVONDALE ROAD,40,35,5,Open,Avondale Road,53.359406,-6.276142
1039711,108,2020-02-23 02:05:02,2020-02-23 02:04:22,AVONDALE ROAD,40,35,5,Open,Avondale Road,53.359406,-6.276142
1039712,108,2020-02-23 02:10:02,2020-02-23 02:04:22,AVONDALE ROAD,40,35,5,Open,Avondale Road,53.359406,-6.276142
1039713,108,2020-02-23 02:15:02,2020-02-23 02:14:31,AVONDALE ROAD,40,35,5,Open,Avondale Road,53.359406,-6.276142
1039714,108,2020-02-23 02:20:02,2020-02-23 02:14:31,AVONDALE ROAD,40,35,5,Open,Avondale Road,53.359406,-6.276142
1039715,108,2020-02-23 02:25:02,2020-02-23 02:24:40,AVONDALE ROAD,40,35,5,Open,Avondale Road,53.359406,-6.276142
1039716,108,2020-02-23 02:30:02,2020-02-23 02:24:40,AVONDALE ROAD,40,35,5,Open,Avondale Road,53.359406,-6.276142
1039717,108,2020-02-23 02:35:01,2020-02-23 02:34:49,AVONDALE ROAD,40,35,5,Open,Avondale Road,53.359406,-6.276142
1039718,108,2020-02-23 02:40:02,2020-02-23 02:34:49,AVONDALE ROAD,40,35,5,Open,Avondale Road,53.359406,-6.276142
1039719,108,2020-02-23 02:45:02,2020-02-23 02:34:49,AVONDALE ROAD,40,35,5,Open,Avondale Road,53.359406,-6.276142
1039720,108,2020-02-23 02:50:02,2020-02-23 02:44:58,AVONDALE ROAD,40,35,5,Open,Avondale Road,53.359406,-6.276142
1039721,108,2020-02-23 02:55:02,2020-02-23 02:44:58,AVONDALE ROAD,40,35,5,Open,Avondale Road,53.359406,-6.276142
1039722,108,2020-02-23 03:00:03,2020-02-23 02:55:08,AVONDALE ROAD,40,35,5,Open,Avondale Road,53.359406,-6.276142
1039723,108,2020-02-23 03:05:02,2020-02-23 02:55:08,AVONDALE ROAD,40,35,5,Open,Avondale Road,53.359406,-6.276142
1039724,108,2020-02-23 03:10:02,2020-02-23 03:05:18,AVONDALE ROAD,40,35,5,Open,Avondale Road,53.359406,-6.276142
1039725,108,2020-02-23 03:15:02,2020-02-23 03:05:18,AVONDALE ROAD,40,35,5,Open,Avondale Road,53.359406,-6.276142
1039726,108,2020-02-23 03:20:03,2020-02-23 03:15:26,AVONDALE ROAD,40,35,5,Open,Avondale Road,53.359406,-6.276142
1039727,108,2020-02-23 03:25:02,2020-02-23 03:15:26,AVONDALE ROAD,40,35,5,Open,Avondale Road,53.359406,-6.276142
1039728,108,2020-02-23 03:30:02,2020-02-23 03:25:36,AVONDALE ROAD,40,35,5,Open,Avondale Road,53.359406,-6.276142
1039729,108,2020-02-23 03:35:27,2020-02-23 03:25:36,AVONDALE ROAD,40,35,5,Open,Avondale Road,53.359406,-6.276142
1039730,108,2020-02-23 03:40:02,2020-02-23 03:35:45,AVONDALE ROAD,40,35,5,Open,Avondale Road,53.359406,-6.276142
1039731,108,2020-02-23 03:45:02,2020-02-23 03:35:45,AVONDALE ROAD,40,35,5,Open,Avondale Road,53.359406,-6.276142
1039732,108,2020-02-23 03:50:02,2020-02-23 03:45:55,AVONDALE ROAD,40,35,5,Open,Avondale Road,53.359406,-6.276142
1039733,108,2020-02-23 03:55:02,2020-02-23 03:45:55,AVONDALE ROAD,40,35,5,Open,Avondale Road,53.359406,-6.276142
1039734,108,2020-02-23 04:00:02,2020-02-23 03:56:04,AVONDALE ROAD,40,35,5,Open,Avondale Road,53.359406,-6.276142
1039735,108,2020-02-23 04:05:02,2020-02-23 03:56:04,AVONDALE ROAD,40,35,5,Open,Avondale Road,53.359406,-6.276142
1039736,108,2020-02-23 04:10:02,2020-02-23 04:06:13,AVONDALE ROAD,40,35,5,Open,Avondale Road,53.359406,-6.276142
1039737,108,2020-02-23 04:15:02,2020-02-23 04:06:13,AVONDALE ROAD,40,35,5,Open,Avondale Road,53.359406,-6.276142
1039738,108,2020-02-23 04:20:02,2020-02-23 04:16:21,AVONDALE ROAD,40,35,5,Open,Avondale Road,53.359406,-6.276142
1039739,108,2020-02-23 04:25:02,2020-02-23 04:16:21,AVONDALE ROAD,40,35,5,Open,Avondale Road,53.359406,-6.276142
1039740,108,2020-02-23 04:30:02,2020-02-23 04:29:37,AVONDALE ROAD,40,35,5,Open,Avondale Road,53.359406,-6.276142
1039741,108,2020-02-23 04:35:02,2020-02-23 04:31:19,AVONDALE ROAD,40,35,5,Open,Avondale Road,53.359406,-6.276142
1039742,108,2020-02-23 04:40:02,2020-02-23 04:31:19,AVONDALE ROAD,40,35,5,Open,Avondale Road,53.359406,-6.276142
1039743,108,2020-02-23 04:45:02,2020-02-23 04:41:28,AVONDALE ROAD,40,35,5,Open,Avondale Road,53.359406,-6.276142
1039744,108,2020-02-23 04:50:02,2020-02-23 04:41:28,AVONDALE ROAD,40,35,5,Open,Avondale Road,53.359406,-6.276142
1039745,108,2020-02-23 04:55:02,2020-02-23 04:51:37,AVONDALE ROAD,40,35,5,Open,Avondale Road,53.359406,-6.276142
1039746,108,2020-02-23 05:00:02,2020-02-23 04:51:37,AVONDALE ROAD,40,35,5,Open,Avondale Road,53.359406,-6.276142
1039747,108,2020-02-23 05:05:02,2020-02-23 05:00:36,AVONDALE ROAD,40,35,5,Open,Avondale Road,53.359406,-6.276142
1039748,108,2020-02-23 05:10:02,2020-02-23 05:00:36,AVONDALE ROAD,40,35,5,Open,Avondale Road,53.359406,-6.276142
1039749,108,2020-02-23 05:15:02,2020-02-23 05:10:45,AVONDALE ROAD,40,35,5,Open,Avondale Road,53.359406,-6.276142
1039750,108,2020-02-23 05:20:02,2020-02-23 05:10:45,AVONDALE ROAD,40,35,5,Open,Avondale Road,53.359406,-6.276142
1039751,108,2020-02-23 05:25:02,2020-02-23 05:20:54,AVONDALE ROAD,40,35,5,Open,Avondale Road,53.359406,-6.276142
1039752,108,2020-02-23 05:30:02,2020-02-23 05:20:54,AVONDALE ROAD,40,35,5,Open,Avondale Road,53.359406,-6.276142
1039753,108,2020-02-23 05:35:02,2020-02-23 05:31:04,AVONDALE ROAD,40,35,5,Open,Avondale Road,53.359406,-6.276142
1039754,108,2020-02-23 05:40:02,2020-02-23 05:36:07,AVONDALE ROAD,40,35,5,Open,Avondale Road,53.359406,-6.276142
1039755,108,2020-02-23 05:45:02,2020-02-23 05:36:07,AVONDALE ROAD,40,35,5,Open,Avondale Road,53.359406,-6.276142
1039756,108,2020-02-23 05:50:02,2020-02-23 05:46:16,AVONDALE ROAD,40,36,4,Open,Avondale Road,53.359406,-6.276142
1039757,108,2020-02-23 05:55:02,2020-02-23 05:46:16,AVONDALE ROAD,40,36,4,Open,Avondale Road,53.359406,-6.276142
1039758,108,2020-02-23 06:00:02,2020-02-23 05:56:25,AVONDALE ROAD,40,36,4,Open,Avondale Road,53.359406,-6.276142
1039759,108,2020-02-23 06:05:02,2020-02-23 05:56:25,AVONDALE ROAD,40,36,4,Open,Avondale Road,53.359406,-6.276142
1039760,108,2020-02-23 06:10:02,2020-02-23 06:09:05,AVONDALE ROAD,40,36,4,Open,Avondale Road,53.359406,-6.276142
1039761,108,2020-02-23 06:15:02,2020-02-23 06:09:05,AVONDALE ROAD,40,36,4,Open,Avondale Road,53.359406,-6.276142
1039762,108,2020-02-23 06:20:02,2020-02-23 06:19:14,AVONDALE ROAD,40,37,3,Open,Avondale Road,53.359406,-6.276142
1039763,108,2020-02-23 06:25:03,2020-02-23 06:19:14,AVONDALE ROAD,40,37,3,Open,Avondale Road,53.359406,-6.276142
1039764,108,2020-02-23 06:30:02,2020-02-23 06:29:23,AVONDALE ROAD,40,37,3,Open,Avondale Road,53.359406,-6.276142
1039765,108,2020-02-23 06:35:02,2020-02-23 06:29:23,AVONDALE ROAD,40,37,3,Open,Avondale Road,53.359406,-6.276142
1039766,108,2020-02-23 06:40:02,2020-02-23 06:39:33,AVONDALE ROAD,40,37,3,Open,Avondale Road,53.359406,-6.276142
1039767,108,2020-02-23 06:45:02,2020-02-23 06:39:33,AVONDALE ROAD,40,37,3,Open,Avondale Road,53.359406,-6.276142
